iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2690,0.0297898915928,0.0329000817333,0.0377611885531,0.933423913043,0.91847826087,0.909090909091,1.321759533
2700,0.029699569251,0.0328702500247,0.0383661473979,0.932065217391,0.923913043478,0.909090909091,1.32670088
2710,0.029699569251,0.0328702500247,0.0383661473979,0.932065217391,0.923913043478,0.909090909091,1.331533383
2720,0.029699569251,0.0328702500247,0.0383661473979,0.932065217391,0.923913043478,0.909090909091,1.336665052
2730,0.0297791045647,0.0329094305071,0.0382174383568,0.933423913043,0.923913043478,0.909090909091,1.341491043
2740,0.0289237884343,0.0322764202086,0.0375290507603,0.933423913043,0.923913043478,0.909090909091,1.346401949
2750,0.0289237884343,0.0322764202086,0.0375290507603,0.933423913043,0.923913043478,0.909090909091,1.351278401
2760,0.0289237884343,0.0322764202086,0.0375290507603,0.933423913043,0.923913043478,0.909090909091,1.356089281
2770,0.0288052341194,0.0321795114358,0.0374806016165,0.930706521739,0.929347826087,0.909090909091,1.361210783
2780,0.0288052341194,0.0321795114358,0.0374806016165,0.930706521739,0.929347826087,0.909090909091,1.366203789
2790,0.0288052341194,0.0321795114358,0.0374806016165,0.930706521739,0.929347826087,0.909090909091,1.371756995
2800,0.0284641747974,0.0317832759007,0.0366101878805,0.932065217391,0.923913043478,0.909090909091,1.376577674
2810,0.0284641747974,0.0317832759007,0.0366101878805,0.932065217391,0.923913043478,0.909090909091,1.381460354
2820,0.028435368815,0.0317821379322,0.0365819091668,0.932065217391,0.923913043478,0.909090909091,1.386971596
2830,0.0267271938715,0.0288554562513,0.0332402177662,0.933423913043,0.929347826087,0.91341991342,1.39174117
2840,0.0267271938715,0.0288554562513,0.0332402177662,0.933423913043,0.929347826087,0.91341991342,1.39665222
2850,0.0266646278007,0.0272711221385,0.0326999742178,0.932065217391,0.929347826087,0.91341991342,1.40176619
2860,0.0244381855827,0.0254634017637,0.0302874407275,0.934782608696,0.929347826087,0.91341991342,1.406674883
2870,0.0242426250954,0.025210500318,0.0301499614827,0.934782608696,0.929347826087,0.91341991342,1.411509907
2880,0.0242426250954,0.025210500318,0.0301499614827,0.934782608696,0.929347826087,0.91341991342,1.416577898
2890,0.0242426250954,0.025210500318,0.0301499614827,0.934782608696,0.929347826087,0.91341991342,1.422457117
2900,0.0179057784579,0.0188488005819,0.0236026539334,0.960597826087,0.951086956522,0.948051948052,1.427481854
2910,0.0179057784579,0.0188488005819,0.0236026539334,0.960597826087,0.951086956522,0.948051948052,1.432654358
2920,0.0179057784579,0.0188488005819,0.0236026539334,0.960597826087,0.951086956522,0.948051948052,1.437500353
2930,0.0173286265315,0.0175975814904,0.0224627761155,0.966032608696,0.95652173913,0.961038961039,1.44227508
2940,0.017278540629,0.0174906910095,0.0224255651195,0.967391304348,0.95652173913,0.95670995671,1.448447285
2950,0.017278540629,0.0174906910095,0.0224255651195,0.967391304348,0.95652173913,0.95670995671,1.453232156
2960,0.017278540629,0.0174906910095,0.0224255651195,0.967391304348,0.95652173913,0.95670995671,1.458341711
2970,0.0172683792688,0.0174865521022,0.0226118495728,0.96875,0.95652173913,0.95670995671,1.463185931
2980,0.0170242984847,0.0166794659787,0.0220056033749,0.96875,0.967391304348,0.961038961039,1.468232704
2990,0.0170242984847,0.0166794659787,0.0220056033749,0.96875,0.967391304348,0.961038961039,1.473061706
3000,0.0166877096908,0.0157112189372,0.0211593462148,0.978260869565,0.978260869565,0.965367965368,1.477929737
3010,0.016575268065,0.0157722445329,0.0214436964504,0.978260869565,0.978260869565,0.965367965368,1.482710637
3020,0.016575268065,0.0157722445329,0.0214436964504,0.978260869565,0.978260869565,0.965367965368,1.487484864
3030,0.016479033039,0.0155985082372,0.0213947282682,0.979619565217,0.978260869565,0.965367965368,1.492457885
3040,0.016479033039,0.0155985082372,0.0213947282682,0.979619565217,0.978260869565,0.965367965368,1.497577722
3050,0.016479033039,0.0155985082372,0.0213947282682,0.979619565217,0.978260869565,0.965367965368,1.502355982
3060,0.0164244584144,0.0155413645688,0.0213474608501,0.979619565217,0.978260869565,0.965367965368,1.507162517
3070,0.0164244584144,0.0155413645688,0.0213474608501,0.979619565217,0.978260869565,0.965367965368,1.512007167
3080,0.016419204644,0.0154912570517,0.0213911410505,0.979619565217,0.983695652174,0.965367965368,1.517592885
3090,0.016419204644,0.0154912570517,0.0213911410505,0.979619565217,0.983695652174,0.965367965368,1.522493762
3100,0.016419204644,0.0154912570517,0.0213911410505,0.979619565217,0.983695652174,0.965367965368,1.527336837
3110,0.0165636027564,0.0155100858114,0.0213972312236,0.976902173913,0.983695652174,0.965367965368,1.532165062
3120,0.016419204644,0.0154912570517,0.0213911410505,0.979619565217,0.983695652174,0.965367965368,1.537016025
3130,0.016419204644,0.0154912570517,0.0213911410505,0.979619565217,0.983695652174,0.965367965368,1.541952541
3140,0.0144494814598,0.013519452512,0.0194807458378,0.985054347826,0.983695652174,0.974025974026,1.546722796
3150,0.0144494814598,0.013519452512,0.0194807458378,0.985054347826,0.983695652174,0.974025974026,1.551510432
3160,0.0144494814598,0.013519452512,0.0194807458378,0.985054347826,0.983695652174,0.974025974026,1.556494513
3170,0.0144245586651,0.0135625095309,0.0194527688484,0.986413043478,0.983695652174,0.974025974026,1.561367353
3180,0.0132127222066,0.0126569195166,0.0181801843092,0.989130434783,0.983695652174,0.974025974026,1.566307201
3190,0.0132127222066,0.0126569195166,0.0181801843092,0.989130434783,0.983695652174,0.974025974026,1.571097241
3200,0.0132127222066,0.0126569195166,0.0181801843092,0.989130434783,0.983695652174,0.974025974026,1.575878603
3210,0.0132127222066,0.0126569195166,0.0181801843092,0.989130434783,0.983695652174,0.974025974026,1.581344558
3220,0.0132127222066,0.0126569195166,0.0181801843092,0.989130434783,0.983695652174,0.974025974026,1.586190453
3230,0.011779787636,0.0112910820034,0.016841208666,0.989130434783,0.983695652174,0.974025974026,1.592151649
3240,0.0117367944242,0.0112339258289,0.01681147269,0.989130434783,0.983695652174,0.974025974026,1.596927444
3250,0.0117128097165,0.0111718791652,0.0168010184684,0.989130434783,0.983695652174,0.974025974026,1.601706695
3260,0.0117128097165,0.0111718791652,0.0168010184684,0.989130434783,0.983695652174,0.974025974026,1.606490239
3270,0.00993213634918,0.0085143626149,0.0141545582144,0.990489130435,1.0,0.974025974026,1.611278576
3280,0.00993174911267,0.0085088527578,0.0141448572674,0.990489130435,1.0,0.974025974026,1.616101837
3290,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.620907084
3300,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.625685115
3310,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.630452365
3320,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.635450287
3330,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.640912919
3340,0.00967369392273,0.00788364842791,0.0138040676539,0.990489130435,1.0,0.978354978355,1.64582413
3350,0.00996657985313,0.00807316498435,0.0139723208408,0.990489130435,1.0,0.978354978355,1.650667747
3360,0.00961166073641,0.00803467945331,0.0139537441308,0.990489130435,1.0,0.978354978355,1.655462645
3370,0.0093006724305,0.0080085704498,0.0137036758265,0.991847826087,1.0,0.982683982684,1.660253451
3380,0.0093006724305,0.0080085704498,0.0137036758265,0.991847826087,1.0,0.982683982684,1.665520172
3390,0.00972051795902,0.00877175458742,0.0143575574867,0.995923913043,1.0,0.982683982684,1.670294172
3400,0.00923873033334,0.00816514725386,0.0136885794196,0.995923913043,1.0,0.982683982684,1.675116338
3410,0.00923873033334,0.00816514725386,0.0136885794196,0.995923913043,1.0,0.982683982684,1.680042372
3420,0.00920724042927,0.00811565517238,0.0136371998763,0.995923913043,1.0,0.982683982684,1.68666923
3430,0.00920724042927,0.00811565517238,0.0136371998763,0.995923913043,1.0,0.982683982684,1.691941752
3440,0.00920724042927,0.00811565517238,0.0136371998763,0.995923913043,1.0,0.982683982684,1.696835862
3450,0.00920724042927,0.00811565517238,0.0136371998763,0.995923913043,1.0,0.982683982684,1.701651133
3460,0.00908823551304,0.00873427607438,0.0130097823789,0.995923913043,1.0,0.987012987013,1.706576618
3470,0.00886442894632,0.00837804740467,0.0127608324192,0.995923913043,1.0,0.987012987013,1.711354802
3480,0.0093917131017,0.00838385094992,0.0128884612181,0.991847826087,1.0,0.987012987013,1.716150693
3490,0.00886385447015,0.00837366513632,0.0127620993819,0.995923913043,1.0,0.987012987013,1.720948052
3500,0.00886385447015,0.00837366513632,0.0127620993819,0.995923913043,1.0,0.987012987013,1.725744897
3510,0.00886385447015,0.00837366513632,0.0127620993819,0.995923913043,1.0,0.987012987013,1.730766652
3520,0.00886385447015,0.00837366513632,0.0127620993819,0.995923913043,1.0,0.987012987013,1.735541606
3530,0.00882990470884,0.00833756903765,0.0127311153546,0.995923913043,1.0,0.987012987013,1.740844342
3540,0.00882990470884,0.00833756903765,0.0127311153546,0.995923913043,1.0,0.987012987013,1.745930928
3550,0.00864186640866,0.00808411254528,0.012526690908,0.995923913043,1.0,0.987012987013,1.750769259
3560,0.00863613556017,0.00808664706774,0.0125273219988,0.995923913043,1.0,0.987012987013,1.755800994
3570,0.00860507936881,0.00806706648113,0.0124264209974,0.995923913043,1.0,0.987012987013,1.760685288
3580,0.00889198673384,0.00833463473751,0.0126769358895,0.995923913043,1.0,0.987012987013,1.765523492
3590,0.00860507936881,0.00806706648113,0.0124264209974,0.995923913043,1.0,0.987012987013,1.770308368
3600,0.00857413179024,0.00796529444186,0.012300154745,0.995923913043,1.0,0.987012987013,1.775117239
3610,0.00874018874815,0.00796342279238,0.0123357836209,0.994565217391,1.0,0.987012987013,1.780030374
3620,0.00855717877412,0.00798888367957,0.0123316752972,0.995923913043,1.0,0.987012987013,1.784804659
3630,0.00853999735707,0.00799563104356,0.0123337220758,0.995923913043,1.0,0.987012987013,1.789615938
3640,0.00853999735707,0.00799563104356,0.0123337220758,0.995923913043,1.0,0.987012987013,1.794897186
3650,0.00853999735707,0.00799563104356,0.0123337220758,0.995923913043,1.0,0.987012987013,1.799679695
3660,0.00852605643195,0.00796641489036,0.0123177682036,0.995923913043,1.0,0.987012987013,1.804537279
3670,0.0083668099227,0.00770841821817,0.0122507153398,0.995923913043,1.0,0.987012987013,1.809436515
3680,0.0082993506924,0.00775311410219,0.012501652632,0.995923913043,1.0,0.987012987013,1.814246965
3690,0.0082993506924,0.00775311410219,0.012501652632,0.995923913043,1.0,0.987012987013,1.820140865
3700,0.0082993506924,0.00775311410219,0.012501652632,0.995923913043,1.0,0.987012987013,1.824911453
3710,0.0082993506924,0.00775311410219,0.012501652632,0.995923913043,1.0,0.987012987013,1.830289605
3720,0.00817375274573,0.0076103127103,0.0123618910815,0.995923913043,1.0,0.987012987013,1.835144321
3730,0.00810062103749,0.00731500226,0.0124968266485,0.995923913043,1.0,0.987012987013,1.839935246
3740,0.00814355671163,0.00745804995635,0.0125051196343,0.995923913043,1.0,0.987012987013,1.844770039
3750,0.00810062103749,0.00731500226,0.0124968266485,0.995923913043,1.0,0.987012987013,1.850313422
3760,0.00810062103749,0.00731500226,0.0124968266485,0.995923913043,1.0,0.987012987013,1.855721025
3770,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.860550131
3780,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.865503827
3790,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.87031942
3800,0.0080021531795,0.00716302847912,0.0122455175685,0.995923913043,1.0,0.987012987013,1.875089623
3810,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.880727589
3820,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.885614811
3830,0.00799944298454,0.00716455768021,0.0122472409331,0.995923913043,1.0,0.987012987013,1.890388063
3840,0.00798945007565,0.00715590934909,0.012249878584,0.995923913043,1.0,0.987012987013,1.895237919
3850,0.00798945007565,0.00715590934909,0.012249878584,0.995923913043,1.0,0.987012987013,1.900065214
3860,0.00745911429897,0.00685278139478,0.011683236926,0.995923913043,1.0,0.987012987013,1.904926884
3870,0.00745911429897,0.00685278139478,0.011683236926,0.995923913043,1.0,0.987012987013,1.909777462
3880,0.00746297831827,0.00687964170118,0.0117159254598,0.995923913043,1.0,0.987012987013,1.914575197
3890,0.00744035850699,0.00687500985183,0.0116164676756,0.995923913043,1.0,0.987012987013,1.919848659
3900,0.00744035850699,0.00687500985183,0.0116164676756,0.995923913043,1.0,0.987012987013,1.9246942
3910,0.00744035850699,0.00687500985183,0.0116164676756,0.995923913043,1.0,0.987012987013,1.929599968
3920,0.00743871336873,0.00684648105542,0.0115521839084,0.995923913043,1.0,0.987012987013,1.934409702
3930,0.0074371282938,0.00684570959073,0.0115490750336,0.995923913043,1.0,0.987012987013,1.939187042
3940,0.0075284854366,0.00688611871687,0.0115379145863,0.995923913043,1.0,0.987012987013,1.944142854
3950,0.00743586290845,0.00684335489442,0.011491713976,0.995923913043,1.0,0.987012987013,1.949002541
3960,0.00742657953289,0.00684084938772,0.0114956503856,0.995923913043,1.0,0.987012987013,1.953886269
3970,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.958787838
3980,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.963488773
3990,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.968461923
4000,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.973321974
4010,0.00844714999828,0.00839911223323,0.0143409639115,0.994565217391,0.994565217391,0.974025974026,1.978194458
4020,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.982998561
4030,0.00741639905024,0.00677990527336,0.0119123569001,0.995923913043,1.0,0.987012987013,1.987878731
4040,0.007311924211,0.00672062702283,0.01182237739,0.995923913043,1.0,0.987012987013,1.992801256
4050,0.007311924211,0.00672062702283,0.01182237739,0.995923913043,1.0,0.987012987013,1.997593564
4060,0.007311924211,0.00672062702283,0.01182237739,0.995923913043,1.0,0.987012987013,2.002362018
4070,0.00740127851036,0.00654095758458,0.0116486468215,0.994565217391,1.0,0.987012987013,2.008348581
4080,0.00713451385436,0.00657296094033,0.0115582314512,0.995923913043,1.0,0.987012987013,2.0132026
4090,0.00711623951843,0.00657498376754,0.0115453865532,0.995923913043,1.0,0.987012987013,2.018155927
4100,0.00729026045584,0.00655680487823,0.0115995496013,0.994565217391,1.0,0.987012987013,2.022950671
4110,0.0070952077205,0.00659331847361,0.011653097026,0.995923913043,1.0,0.987012987013,2.027824814
4120,0.00709472183467,0.00659377943731,0.0116495706928,0.995923913043,1.0,0.987012987013,2.033130903
4130,0.00709472183467,0.00659377943731,0.0116495706928,0.995923913043,1.0,0.987012987013,2.038090592
4140,0.00709472183467,0.00659377943731,0.0116495706928,0.995923913043,1.0,0.987012987013,2.043171069
4150,0.00688843056327,0.00650248338749,0.0114576618973,0.997282608696,1.0,0.987012987013,2.048041464
4160,0.00677830448103,0.00644552649203,0.0113210875438,0.997282608696,1.0,0.987012987013,2.052837839
4170,0.00672766217838,0.00639745903187,0.011258657381,0.997282608696,1.0,0.987012987013,2.057623564
4180,0.00672766217838,0.00639745903187,0.011258657381,0.997282608696,1.0,0.987012987013,2.06243795
4190,0.00691752727817,0.00645366914405,0.0110527408075,0.997282608696,1.0,0.987012987013,2.067297989
4200,0.00672766217838,0.00639745903187,0.011258657381,0.997282608696,1.0,0.987012987013,2.072171634
4210,0.00649577428037,0.00592186924981,0.011065220195,0.997282608696,1.0,0.987012987013,2.076973309
4220,0.00644573929882,0.00594372501693,0.0110050983979,0.998641304348,1.0,0.987012987013,2.081906215
4230,0.00644573929882,0.00594372501693,0.0110050983979,0.998641304348,1.0,0.987012987013,2.086763099
4240,0.00644573929882,0.00594372501693,0.0110050983979,0.998641304348,1.0,0.987012987013,2.091661935
4250,0.00644444796392,0.00597032187148,0.0109625823381,0.998641304348,1.0,0.987012987013,2.096553255
4260,0.00644444796392,0.00597032187148,0.0109625823381,0.998641304348,1.0,0.987012987013,2.101495692
4270,0.00644444796392,0.00597032187148,0.0109625823381,0.998641304348,1.0,0.987012987013,2.106378916
4280,0.00638301391051,0.00591267337267,0.0108033070855,0.998641304348,1.0,0.987012987013,2.111186289
4290,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.115968225
4300,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.120805092
4310,0.00578041386124,0.00538258611572,0.010168752657,0.998641304348,1.0,0.987012987013,2.125583999
4320,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.130468388
4330,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.13530499
4340,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.140088107
4350,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.146896812
4360,0.00576725652402,0.00537157290061,0.0101601454403,0.998641304348,1.0,0.987012987013,2.151738891
4370,0.00575238157879,0.00533709365421,0.0101514582428,0.998641304348,1.0,0.987012987013,2.156688557
4380,0.00575238157879,0.00533709365421,0.0101514582428,0.998641304348,1.0,0.987012987013,2.161456967
4390,0.00575238157879,0.00533709365421,0.0101514582428,0.998641304348,1.0,0.987012987013,2.16629433
4400,0.00581614710409,0.00535114925313,0.0101088025064,0.998641304348,1.0,0.987012987013,2.171823948
4410,0.00565745673107,0.00509252377852,0.0101046534631,0.998641304348,1.0,0.987012987013,2.176769317
4420,0.00565745673107,0.00509252377852,0.0101046534631,0.998641304348,1.0,0.987012987013,2.181613815
4430,0.00565745673107,0.00509252377852,0.0101046534631,0.998641304348,1.0,0.987012987013,2.186400808
4440,0.00565745673107,0.00509252377852,0.0101046534631,0.998641304348,1.0,0.987012987013,2.191186773
4450,0.00563317521548,0.00506160785378,0.0100814745585,0.998641304348,1.0,0.987012987013,2.196060093
4460,0.00563317521548,0.00506160785378,0.0100814745585,0.998641304348,1.0,0.987012987013,2.200892244
4470,0.00563317521548,0.00506160785378,0.0100814745585,0.998641304348,1.0,0.987012987013,2.206021301
4480,0.00555801780684,0.00434751980656,0.0108337788744,0.997282608696,1.0,0.982683982684,2.210876722
4490,0.00555801780684,0.00434751980656,0.0108337788744,0.997282608696,1.0,0.982683982684,2.215904446
4500,0.00555801780684,0.00434751980656,0.0108337788744,0.997282608696,1.0,0.982683982684,2.221066427
4510,0.00548423871728,0.00443548780337,0.0107727667479,0.997282608696,1.0,0.982683982684,2.22601345
4520,0.00548423871728,0.00443548780337,0.0107727667479,0.997282608696,1.0,0.982683982684,2.230783602
4530,0.005493892862,0.00443298281062,0.0107283093576,0.997282608696,1.0,0.982683982684,2.235748275
4540,0.00548202563043,0.00442353183852,0.0107148745247,0.997282608696,1.0,0.982683982684,2.240533847
4550,0.00548202563043,0.00442353183852,0.0107148745247,0.997282608696,1.0,0.982683982684,2.24532633
4560,0.00549890338804,0.00438793814637,0.0107661485481,0.997282608696,1.0,0.982683982684,2.250128829
4570,0.00558868771779,0.00448628077502,0.0107867593065,0.997282608696,1.0,0.982683982684,2.254924669
4580,0.00545131197549,0.00451146391935,0.0107460414232,0.997282608696,1.0,0.982683982684,2.259887592
4590,0.0054023400317,0.00443602754256,0.0106672306055,0.998641304348,1.0,0.982683982684,2.264772437
4600,0.00479663241021,0.00394126612595,0.010042171252,0.998641304348,1.0,0.982683982684,2.269619244
4610,0.00479663241021,0.00394126612595,0.010042171252,0.998641304348,1.0,0.982683982684,2.275037505
4620,0.00479663241021,0.00394126612595,0.010042171252,0.998641304348,1.0,0.982683982684,2.279837099
4630,0.00478475613209,0.00394319946721,0.0100250507107,0.998641304348,1.0,0.982683982684,2.285032289
4640,0.00478475613209,0.00394319946721,0.0100250507107,0.998641304348,1.0,0.982683982684,2.289812303
4650,0.004818056949,0.00398864661472,0.0100391711205,0.998641304348,1.0,0.982683982684,2.29459356
4660,0.00478475613209,0.00394319946721,0.0100250507107,0.998641304348,1.0,0.982683982684,2.299435556
4670,0.00533805442793,0.00397896494866,0.0109234788212,0.994565217391,1.0,0.978354978355,2.304216658
4680,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.309064475
4690,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.313854095
4700,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.318692207
4710,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.323810943
4720,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.328630357
4730,0.00478279795027,0.00394342850099,0.0100220740448,0.998641304348,1.0,0.982683982684,2.333707507
4740,0.00479442692012,0.00395927336492,0.0100768773635,0.998641304348,1.0,0.982683982684,2.338634296
4750,0.00416829089481,0.00395298294203,0.00918126015864,0.998641304348,1.0,0.982683982684,2.343436693
4760,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.348273571
4770,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.353038285
4780,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.357877613
4790,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.362809141
4800,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.367641699
4810,0.00416456286055,0.00395466402495,0.0091797699787,0.998641304348,1.0,0.982683982684,2.372971276
4820,0.00416372763985,0.0039523749767,0.00917927076992,0.998641304348,1.0,0.982683982684,2.377809711
4830,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.382688783
4840,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.387697925
4850,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.392522425
4860,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.397359772
4870,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.402140234
4880,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.406943154
4890,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.411726206
4900,0.00409564054736,0.00388216808391,0.0091300057069,0.998641304348,1.0,0.982683982684,2.416521346
4910,0.00407706239944,0.00386617658349,0.00911193344458,0.998641304348,1.0,0.982683982684,2.421325187
4920,0.00408485448275,0.00387029065014,0.0091344897749,0.998641304348,1.0,0.982683982684,2.426128203
4930,0.00407706239944,0.00386617658349,0.00911193344458,0.998641304348,1.0,0.982683982684,2.430903557
4940,0.00410112829976,0.00386909502142,0.00917094683004,0.998641304348,1.0,0.982683982684,2.435859651
4950,0.00407706239944,0.00386617658349,0.00911193344458,0.998641304348,1.0,0.982683982684,2.440769299
4960,0.0040555213851,0.003891675001,0.00915213086783,0.998641304348,1.0,0.982683982684,2.445606482
4970,0.00391125144615,0.00366894476308,0.0089851268525,0.998641304348,1.0,0.982683982684,2.450496027
4980,0.00278835651311,0.00252094988893,0.0073714001814,0.998641304348,1.0,0.982683982684,2.455393258
4990,0.00278835651311,0.00252094988893,0.0073714001814,0.998641304348,1.0,0.982683982684,2.460291612
