iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2840,0.00077768170523,0.000824516450988,0.000930634460853,1.0,1.0,1.0,1.433479191
2850,0.00077768170523,0.000824516450988,0.000930634460853,1.0,1.0,1.0,1.438496555
2860,0.000775245224606,0.000821464805566,0.000927881018159,1.0,1.0,1.0,1.443366118
2870,0.000773747879802,0.000819754720416,0.000926756753634,1.0,1.0,1.0,1.448256206
2880,0.000773747879802,0.000819754720416,0.000926756753634,1.0,1.0,1.0,1.453385715
2890,0.000759258617293,0.000802040973142,0.000916027088318,1.0,1.0,1.0,1.45826549
2900,0.000759258617293,0.000802040973142,0.000916027088318,1.0,1.0,1.0,1.463318379
2910,0.000759258617293,0.000802040973142,0.000916027088318,1.0,1.0,1.0,1.468289867
2920,0.000759258617293,0.000802040973142,0.000916027088318,1.0,1.0,1.0,1.473227441
2930,0.000760208868028,0.00080307832745,0.000919075523432,1.0,1.0,1.0,1.478235945
2940,0.000835971207371,0.000881442605337,0.000983574328818,1.0,1.0,1.0,1.483110102
2950,0.000756461705365,0.000801787032465,0.000918086469624,1.0,1.0,1.0,1.488043019
2960,0.000751242304672,0.000792738401483,0.000913609467095,1.0,1.0,1.0,1.493691663
2970,0.000751242304672,0.000792738401483,0.000913609467095,1.0,1.0,1.0,1.498651057
2980,0.000751242304672,0.000792738401483,0.000913609467095,1.0,1.0,1.0,1.503602624
2990,0.000748577477247,0.000787641264677,0.000912764455034,1.0,1.0,1.0,1.508786295
3000,0.00074731537868,0.000783549035884,0.000905898305224,1.0,1.0,1.0,1.513877122
3010,0.00074731537868,0.000783549035884,0.000905898305224,1.0,1.0,1.0,1.518774832
3020,0.000736108423543,0.000770073791238,0.00089393475377,1.0,1.0,1.0,1.523723552
3030,0.000729092011136,0.000757414021171,0.000889913079329,1.0,1.0,1.0,1.529138349
3040,0.000724494956654,0.000753940271026,0.000883763927398,1.0,1.0,1.0,1.534047213
3050,0.000724241773095,0.000754038722231,0.000884700852149,1.0,1.0,1.0,1.538985424
3060,0.000820870699278,0.000876662963479,0.000965229247865,1.0,1.0,1.0,1.544002659
3070,0.000724145865685,0.000754254809174,0.000881231541957,1.0,1.0,1.0,1.549086342
3080,0.000693345490486,0.000724511446996,0.000881566110743,1.0,1.0,1.0,1.554105908
3090,0.000693345490486,0.000724511446996,0.000881566110743,1.0,1.0,1.0,1.559008171
3100,0.000713058410937,0.000742825448873,0.000892329701262,1.0,1.0,1.0,1.564042022
3110,0.000693345490486,0.000724511446996,0.000881566110743,1.0,1.0,1.0,1.569021675
3120,0.000692429482359,0.00072558711984,0.000860419474182,1.0,1.0,1.0,1.574111574
3130,0.000682363274592,0.000709057851947,0.000838684985288,1.0,1.0,1.0,1.579611467
3140,0.000682363274592,0.000709057851947,0.000838684985288,1.0,1.0,1.0,1.584628706
3150,0.000682363274592,0.000709057851947,0.000838684985288,1.0,1.0,1.0,1.589577198
3160,0.000682363274592,0.000709057851947,0.000838684985288,1.0,1.0,1.0,1.594493818
3170,0.0006914500099,0.000719411545209,0.000845390355674,1.0,1.0,1.0,1.599480836
3180,0.000682363274592,0.000709057851947,0.000838684985288,1.0,1.0,1.0,1.604589956
3190,0.000682314351204,0.000709389923485,0.000839724268941,1.0,1.0,1.0,1.609812491
3200,0.000676822224261,0.000698793517395,0.000901229896159,1.0,1.0,1.0,1.615419211
3210,0.000676822224261,0.000698793517395,0.000901229896159,1.0,1.0,1.0,1.620419949
3220,0.000676822224261,0.000698793517395,0.000901229896159,1.0,1.0,1.0,1.625394187
3230,0.000676822224261,0.000698793517395,0.000901229896159,1.0,1.0,1.0,1.630357443
3240,0.000676822224261,0.000698793517395,0.000901229896159,1.0,1.0,1.0,1.635279889
3250,0.000664152485227,0.000681777990386,0.000879707683641,1.0,1.0,1.0,1.640271594
3260,0.000664152485227,0.000681777990386,0.000879707683641,1.0,1.0,1.0,1.645294806
3270,0.000664152485227,0.000681777990386,0.000879707683641,1.0,1.0,1.0,1.650173783
3280,0.000661714422977,0.000679775101819,0.000873766303234,1.0,1.0,1.0,1.655139347
3290,0.000661714422977,0.000679775101819,0.000873766303234,1.0,1.0,1.0,1.660064584
3300,0.000441790762751,0.00045377209924,0.000588249416295,1.0,1.0,1.0,1.664952909
3310,0.000441790762751,0.00045377209924,0.000588249416295,1.0,1.0,1.0,1.670084055
3320,0.000441790762751,0.00045377209924,0.000588249416295,1.0,1.0,1.0,1.675049237
3330,0.000441790762751,0.00045377209924,0.000588249416295,1.0,1.0,1.0,1.680029888
3340,0.000441790762751,0.00045377209924,0.000588249416295,1.0,1.0,1.0,1.6854365
3350,0.000442809301765,0.000453291722226,0.000587014939418,1.0,1.0,1.0,1.690392707
3360,0.000440960275564,0.00045134971897,0.000585117774486,1.0,1.0,1.0,1.695476949
3370,0.000440960275564,0.00045134971897,0.000585117774486,1.0,1.0,1.0,1.700367812
3380,0.000440960275564,0.00045134971897,0.000585117774486,1.0,1.0,1.0,1.705246121
3390,0.000368070619079,0.000366885960909,0.000552323471482,1.0,1.0,1.0,1.711038569
3400,0.00036723924574,0.00036696144609,0.000553761117128,1.0,1.0,1.0,1.715980274
3410,0.00036723924574,0.00036696144609,0.000553761117128,1.0,1.0,1.0,1.72109876
3420,0.00036723924574,0.00036696144609,0.000553761117128,1.0,1.0,1.0,1.726198187
3430,0.00036723924574,0.00036696144609,0.000553761117128,1.0,1.0,1.0,1.73115831
3440,0.000238094009383,0.000239511407795,0.000405317393636,1.0,1.0,1.0,1.737545099
3450,0.000240675360415,0.000242175312714,0.000408539339766,1.0,1.0,1.0,1.742624523
3460,0.000238094009383,0.000239511407795,0.000405317393636,1.0,1.0,1.0,1.74767632
3470,0.000238094009383,0.000239511407795,0.000405317393636,1.0,1.0,1.0,1.75254962
3480,0.00022794860247,0.000227627486677,0.000402793746332,1.0,1.0,1.0,1.757424552
3490,0.00022794860247,0.000227627486677,0.000402793746332,1.0,1.0,1.0,1.762394599
3500,0.00022794860247,0.000227627486677,0.000402793746332,1.0,1.0,1.0,1.767551809
3510,0.00022794860247,0.000227627486677,0.000402793746332,1.0,1.0,1.0,1.772675737
3520,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.777595232
3530,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.782496414
3540,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.787405916
3550,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.792293244
3560,0.000230053369098,0.000229566651316,0.000405419455501,1.0,1.0,1.0,1.797230603
3570,0.00022781972614,0.000228319383322,0.000401907411228,1.0,1.0,1.0,1.802309267
3580,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.80723316
3590,0.000227726076767,0.000227309490773,0.000401654953446,1.0,1.0,1.0,1.81219354
3600,0.000226776311915,0.000228461492888,0.00039227593481,1.0,1.0,1.0,1.817588873
3610,0.000226859990828,0.000228256789019,0.000391800293208,1.0,1.0,1.0,1.822547628
3620,0.000226776311915,0.000228461492888,0.00039227593481,1.0,1.0,1.0,1.827617767
3630,0.000226776311915,0.000228461492888,0.00039227593481,1.0,1.0,1.0,1.832620266
3640,0.000225049192538,0.000228647152535,0.000395035691939,1.0,1.0,1.0,1.83769349
3650,0.000223610608539,0.000226672545003,0.000394840229557,1.0,1.0,1.0,1.842789921
3660,0.000223610608539,0.000226672545003,0.000394840229557,1.0,1.0,1.0,1.847679262
3670,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.852658192
3680,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.857620587
3690,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.862786258
3700,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.86770287
3710,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.872592047
3720,0.000216773909192,0.000229050042946,0.000362607843527,1.0,1.0,1.0,1.878337184
3730,0.000216739853068,0.000229013535191,0.000362570544147,1.0,1.0,1.0,1.883274826
3740,0.000216651198175,0.00022859508765,0.000353626965889,1.0,1.0,1.0,1.888378042
3750,0.000216210194837,0.000227699464272,0.000351608015636,1.0,1.0,1.0,1.893641148
3760,0.000216210194837,0.000227699464272,0.000351608015636,1.0,1.0,1.0,1.898559868
3770,0.000209415702258,0.000221858087057,0.000343157545465,1.0,1.0,1.0,1.904740731
3780,0.000209415702258,0.000221858087057,0.000343157545465,1.0,1.0,1.0,1.909637704
3790,0.000209415702258,0.000221858087057,0.000343157545465,1.0,1.0,1.0,1.914816749
3800,0.000209415702258,0.000221858087057,0.000343157545465,1.0,1.0,1.0,1.919698996
3810,0.000210586844678,0.000223136237069,0.000342632877236,1.0,1.0,1.0,1.924726518
3820,0.000209415702258,0.000221858087057,0.000343157545465,1.0,1.0,1.0,1.93040098
3830,0.000284153435965,0.000196305603288,0.000317397737523,1.0,1.0,1.0,1.935271652
3840,0.000181197857188,0.000193735729478,0.0003074664479,1.0,1.0,1.0,1.940263371
3850,0.000181197857188,0.000193735729478,0.0003074664479,1.0,1.0,1.0,1.945180838
3860,0.000180065986655,0.0001941811565,0.000304780807877,1.0,1.0,1.0,1.950132319
3870,0.000180065986655,0.0001941811565,0.000304780807877,1.0,1.0,1.0,1.955173375
3880,0.000179266223412,0.000193372735797,0.000303712028112,1.0,1.0,1.0,1.960149861
3890,0.000179266223412,0.000193372735797,0.000303712028112,1.0,1.0,1.0,1.965230224
3900,0.000178434233783,0.00019346268905,0.000303200471445,1.0,1.0,1.0,1.97024726
3910,0.000178434233783,0.00019346268905,0.000303200471445,1.0,1.0,1.0,1.975164179
3920,0.000165172650789,0.000180009382624,0.000284261033142,1.0,1.0,1.0,1.980162581
3930,0.000165172650789,0.000180009382624,0.000284261033142,1.0,1.0,1.0,1.985050943
3940,0.000155308209608,0.000167830025638,0.000268536697826,1.0,1.0,1.0,1.989951952
3950,0.000155246297755,0.000167731841919,0.000268383883347,1.0,1.0,1.0,1.99491193
3960,0.000156148034836,0.000168166769217,0.000279677604607,1.0,1.0,1.0,1.999902912
3970,0.000154923894575,0.000167602316834,0.000274730613064,1.0,1.0,1.0,2.004948647
3980,0.000154916417935,0.000167594722522,0.000274727077332,1.0,1.0,1.0,2.009862924
3990,0.000154889613147,0.000167513414505,0.00027477944858,1.0,1.0,1.0,2.014747403
4000,0.000154814811026,0.000167523623269,0.000275288978749,1.0,1.0,1.0,2.019899504
4010,0.00015469005736,0.000167432809887,0.000275122121045,1.0,1.0,1.0,2.024777577
4020,0.00015469005736,0.000167432809887,0.000275122121045,1.0,1.0,1.0,2.029665503
4030,0.000154584379526,0.000167347886286,0.000275006118378,1.0,1.0,1.0,2.034760406
4040,0.000154584379526,0.000167347886286,0.000275006118378,1.0,1.0,1.0,2.03963476
4050,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.044868052
4060,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.049836029
4070,0.000154519642903,0.000166175490242,0.000280435563112,1.0,1.0,1.0,2.054705321
4080,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.060259368
4090,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.065178023
4100,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.070274412
4110,0.000152935351435,0.000165383074663,0.000272179679816,1.0,1.0,1.0,2.075162675
4120,0.000152739874312,0.000164963276716,0.000271758126416,1.0,1.0,1.0,2.080057446
4130,0.000142628280706,0.000154675550715,0.000250405040325,1.0,1.0,1.0,2.085042035
4140,0.000142495154846,0.000154539536611,0.000250069991226,1.0,1.0,1.0,2.089997753
4150,0.000142495154846,0.000154539536611,0.000250069991226,1.0,1.0,1.0,2.094894123
4160,0.000143308024534,0.00015457014915,0.000248137076163,1.0,1.0,1.0,2.099868207
4170,0.000140655225486,0.000153114892934,0.000248156471391,1.0,1.0,1.0,2.10478853
4180,0.000140655225486,0.000153114892934,0.000248156471391,1.0,1.0,1.0,2.111046087
4190,0.000142808327167,0.000154917794792,0.000250086428111,1.0,1.0,1.0,2.115940407
4200,0.000139703478765,0.000149985092961,0.000247494288918,1.0,1.0,1.0,2.121042768
4210,0.000130164507185,0.000136690572564,0.000208936942643,1.0,1.0,1.0,2.125955439
4220,0.000130123571155,0.00013667835427,0.000209084002925,1.0,1.0,1.0,2.130874928
4230,0.000130123571155,0.00013667835427,0.000209084002925,1.0,1.0,1.0,2.135981403
4240,0.00013154849823,0.000136115434184,0.000220414153904,1.0,1.0,1.0,2.140924921
4250,0.000130079671476,0.000136622229582,0.000208669685309,1.0,1.0,1.0,2.145834736
4260,0.000130079671476,0.000136622229582,0.000208669685309,1.0,1.0,1.0,2.150965682
4270,0.000130079671476,0.000136622229582,0.000208669685309,1.0,1.0,1.0,2.155971962
4280,0.000201354760282,0.000135054365428,0.000230887493863,1.0,1.0,1.0,2.160875156
4290,0.000129604283287,0.000135329054215,0.000201284514773,1.0,1.0,1.0,2.165738456
4300,0.000127691230478,0.000133020842666,0.000197707839779,1.0,1.0,1.0,2.170733388
4310,8.95089994458e-05,8.73038958116e-05,0.000188088524148,1.0,1.0,1.0,2.175725422
4320,7.85592435959e-05,7.64010792894e-05,0.000165401820435,1.0,1.0,1.0,2.180686604
4330,7.83937066923e-05,7.64611909698e-05,0.000165765690393,1.0,1.0,1.0,2.185656143
4340,7.83937066923e-05,7.64611909698e-05,0.000165765690393,1.0,1.0,1.0,2.191067374
4350,7.83937066923e-05,7.64611909698e-05,0.000165765690393,1.0,1.0,1.0,2.196036491
4360,7.86181517244e-05,7.6458024081e-05,0.000165036968232,1.0,1.0,1.0,2.201023257
4370,7.83937066923e-05,7.64611909698e-05,0.000165765690393,1.0,1.0,1.0,2.205900795
4380,7.83937066923e-05,7.64611909698e-05,0.000165765690393,1.0,1.0,1.0,2.210810515
4390,7.40467173012e-05,7.17450986514e-05,0.000160395834678,1.0,1.0,1.0,2.216373874
4400,7.41665510634e-05,7.18640539823e-05,0.000160487089907,1.0,1.0,1.0,2.221261007
4410,7.40467173012e-05,7.17450986514e-05,0.000160395834678,1.0,1.0,1.0,2.226193887
4420,7.40467173012e-05,7.17450986514e-05,0.000160395834678,1.0,1.0,1.0,2.231106381
4430,7.29445812429e-05,7.15480581797e-05,0.000160376423483,1.0,1.0,1.0,2.235972518
4440,7.27794908484e-05,7.11680572074e-05,0.000160076307728,1.0,1.0,1.0,2.241844246
4450,7.27794908484e-05,7.11680572074e-05,0.000160076307728,1.0,1.0,1.0,2.246760596
4460,7.27590064026e-05,7.11588826851e-05,0.000160056856799,1.0,1.0,1.0,2.251795702
4470,7.27590064026e-05,7.11588826851e-05,0.000160056856799,1.0,1.0,1.0,2.256895079
4480,7.27590064026e-05,7.11588826851e-05,0.000160056856799,1.0,1.0,1.0,2.261850274
4490,7.27590064026e-05,7.11588826851e-05,0.000160056856799,1.0,1.0,1.0,2.266726946
4500,7.2560602649e-05,7.07298111657e-05,0.000159513083651,1.0,1.0,1.0,2.271682672
4510,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.27749386
4520,7.2894930703e-05,7.07621803758e-05,0.000160617851416,1.0,1.0,1.0,2.282433511
4530,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.287449228
4540,7.44447704719e-05,7.32888233106e-05,0.000163170590274,1.0,1.0,1.0,2.292606192
4550,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.297764216
4560,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.302775959
4570,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.307657247
4580,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.312596233
4590,7.23549182319e-05,7.0270914012e-05,0.000159338834752,1.0,1.0,1.0,2.317846894
4600,7.23297861538e-05,7.02520763978e-05,0.000159310734729,1.0,1.0,1.0,2.322818912
4610,7.23297861538e-05,7.02520763978e-05,0.000159310734729,1.0,1.0,1.0,2.328548809
4620,7.23297861538e-05,7.02520763978e-05,0.000159310734729,1.0,1.0,1.0,2.333417928
4630,7.21915265388e-05,7.00430963451e-05,0.000174460808223,1.0,1.0,1.0,2.338298917
4640,7.14891470427e-05,7.04380813386e-05,0.000171714754141,1.0,1.0,1.0,2.343337223
4650,7.14891470427e-05,7.04380813386e-05,0.000171714754141,1.0,1.0,1.0,2.348223752
4660,7.14891470427e-05,7.04380813386e-05,0.000171714754141,1.0,1.0,1.0,2.3530975
4670,6.94509605156e-05,6.83296101357e-05,0.000166347157116,1.0,1.0,1.0,2.35863568
4680,7.10634349424e-05,6.86453141891e-05,0.000170764159843,1.0,1.0,1.0,2.363624007
4690,6.94089406329e-05,6.84881182425e-05,0.000166355886454,1.0,1.0,1.0,2.368633004
4700,6.94089406329e-05,6.84881182425e-05,0.000166355886454,1.0,1.0,1.0,2.373534024
4710,6.94012575547e-05,6.84777190944e-05,0.000166307962743,1.0,1.0,1.0,2.378630375
4720,6.52403075853e-05,6.94524120465e-05,0.000135864376658,1.0,1.0,1.0,2.384282741
4730,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.389182058
4740,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.394683452
4750,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.399561081
4760,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.404460269
4770,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.410014244
4780,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.414934606
4790,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.419895538
4800,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.42485574
4810,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.429764916
4820,6.98373285823e-05,7.72220765003e-05,0.000139871011005,1.0,1.0,1.0,2.434718114
4830,6.70321275834e-05,7.07574164005e-05,0.00013583718687,1.0,1.0,1.0,2.439600914
4840,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.444506276
4850,6.51691123677e-05,7.17001289764e-05,0.000135073499589,1.0,1.0,1.0,2.449592863
4860,6.32393548969e-05,6.90658453115e-05,0.000135055190812,1.0,1.0,1.0,2.454606425
4870,6.28174191205e-05,6.87025855319e-05,0.000126049119003,1.0,1.0,1.0,2.459987544
4880,6.28174191205e-05,6.87025855319e-05,0.000126049119003,1.0,1.0,1.0,2.464862668
4890,5.02890008018e-05,5.07497192584e-05,0.000131116463433,1.0,1.0,1.0,2.469738884
4900,5.02890008018e-05,5.07497192584e-05,0.000131116463433,1.0,1.0,1.0,2.474688467
4910,5.02890008018e-05,5.07497192584e-05,0.000131116463433,1.0,1.0,1.0,2.479624797
4920,5.02890008018e-05,5.07497192584e-05,0.000131116463433,1.0,1.0,1.0,2.484607603
4930,4.99350721594e-05,4.98599715501e-05,0.000129922648965,1.0,1.0,1.0,2.49001393
4940,4.99350721594e-05,4.98599715501e-05,0.000129922648965,1.0,1.0,1.0,2.494921382
4950,4.99350721594e-05,4.98599715501e-05,0.000129922648965,1.0,1.0,1.0,2.499941624
4960,4.87218051048e-05,4.84347903112e-05,0.000127652875112,1.0,1.0,1.0,2.504882021
4970,4.87169302546e-05,4.84309013452e-05,0.000127646520985,1.0,1.0,1.0,2.509779907
4980,4.86968337018e-05,4.8431817715e-05,0.000127698213058,1.0,1.0,1.0,2.515025531
4990,4.86476091788e-05,4.84038224473e-05,0.000127455153758,1.0,1.0,1.0,2.519894945
