iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2670,0.014994740999,0.0155856961113,0.0164514328649,0.994565217391,0.994565217391,0.995670995671,1.337111305
2680,0.0147486109125,0.0153336214767,0.0161809435761,0.994565217391,0.989130434783,0.995670995671,1.342225957
2690,0.0147445007952,0.0156698485388,0.0159710074517,0.995923913043,0.994565217391,1.0,1.348281294
2700,0.01462716442,0.0155167465993,0.0158958744845,0.995923913043,0.994565217391,1.0,1.35317291
2710,0.00682907256571,0.00719263210992,0.00750348517654,1.0,1.0,1.0,1.358350052
2720,0.00673595955174,0.00705943979602,0.00751814973863,1.0,1.0,1.0,1.363275621
2730,0.00671673869096,0.00708293943945,0.00736520654124,1.0,1.0,1.0,1.368651736
2740,0.00660569693299,0.0068978903663,0.00771171098399,0.998641304348,1.0,1.0,1.373722326
2750,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.378623497
2760,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.38358955
2770,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.388781872
2780,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.393699406
2790,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.400682583
2800,0.00656354125741,0.00690400834007,0.00712142684168,0.998641304348,1.0,1.0,1.405689531
2810,0.00597554975248,0.00637168185646,0.00652106298789,1.0,1.0,1.0,1.410878759
2820,0.00597109238266,0.00636465682789,0.00650911022372,1.0,1.0,1.0,1.415778129
2830,0.00597109238266,0.00636465682789,0.00650911022372,1.0,1.0,1.0,1.420779068
2840,0.00596640850787,0.00636432164961,0.0065172707489,1.0,1.0,1.0,1.425646772
2850,0.00594443211383,0.00633819912797,0.0065028423507,1.0,1.0,1.0,1.430562046
2860,0.00594443211383,0.00633819912797,0.0065028423507,1.0,1.0,1.0,1.435468587
2870,0.00591934605406,0.00627237482235,0.0064745274893,1.0,1.0,1.0,1.440413279
2880,0.00591934605406,0.00627237482235,0.0064745274893,1.0,1.0,1.0,1.445310124
2890,0.00584248329717,0.00601618286073,0.00643699587024,1.0,1.0,1.0,1.45054133
2900,0.00579409584015,0.00597397099271,0.00638218365272,1.0,1.0,1.0,1.455474113
2910,0.00579409584015,0.00597397099271,0.00638218365272,1.0,1.0,1.0,1.460367073
2920,0.00579208987924,0.00594263418898,0.00641993841822,1.0,1.0,1.0,1.465682279
2930,0.00578358916147,0.00593364455411,0.00639424302067,1.0,1.0,1.0,1.470741754
2940,0.00578358916147,0.00593364455411,0.00639424302067,1.0,1.0,1.0,1.476854764
2950,0.0057335718602,0.00589095309899,0.00632738055702,1.0,1.0,1.0,1.481956369
2960,0.0057335718602,0.00589095309899,0.00632738055702,1.0,1.0,1.0,1.486891895
2970,0.00573149728021,0.00598045775048,0.00633186247439,1.0,1.0,1.0,1.491878192
2980,0.00573149728021,0.00598045775048,0.00633186247439,1.0,1.0,1.0,1.497123407
2990,0.00573149728021,0.00598045775048,0.00633186247439,1.0,1.0,1.0,1.502630025
3000,0.00625054877649,0.00629734875927,0.00632416862457,1.0,1.0,1.0,1.507642004
3010,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.513024117
3020,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.518027487
3030,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.522971525
3040,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.527922158
3050,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.533006866
3060,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.538807944
3070,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.543918843
3080,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.548920932
3090,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.553900753
3100,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.558827465
3110,0.00573019864872,0.00598246514446,0.00631341263878,1.0,1.0,1.0,1.564133743
3120,0.00568690766456,0.00588653223848,0.00624416604087,1.0,1.0,1.0,1.569096909
3130,0.00568690766456,0.00588653223848,0.00624416604087,1.0,1.0,1.0,1.574628853
3140,0.00618178784994,0.00629058469067,0.00681545663753,1.0,1.0,1.0,1.57953346
3150,0.0056822585391,0.00596651432124,0.00630140933353,1.0,1.0,1.0,1.584510059
3160,0.00572077751217,0.00596837717643,0.00616263571077,1.0,1.0,1.0,1.590056985
3170,0.0056618797009,0.00595513196572,0.00615815373905,1.0,1.0,1.0,1.595046761
3180,0.0056618797009,0.00595513196572,0.00615815373905,1.0,1.0,1.0,1.600160196
3190,0.00556602415855,0.00586796189026,0.00604313982755,1.0,1.0,1.0,1.605282844
3200,0.00554917782644,0.00585375268365,0.00604173004045,1.0,1.0,1.0,1.610394385
3210,0.00554917782644,0.00585375268365,0.00604173004045,1.0,1.0,1.0,1.615384677
3220,0.00500212487233,0.00524245385263,0.00544775638991,1.0,1.0,1.0,1.620626123
3230,0.00500212487233,0.00524245385263,0.00544775638991,1.0,1.0,1.0,1.626051641
3240,0.00487340070642,0.00507952107446,0.00533657085955,1.0,1.0,1.0,1.631051203
3250,0.00487340070642,0.00507952107446,0.00533657085955,1.0,1.0,1.0,1.636139284
3260,0.00487340070642,0.00507952107446,0.00533657085955,1.0,1.0,1.0,1.641036058
3270,0.00487338258999,0.00508537456374,0.00534585835069,1.0,1.0,1.0,1.646058865
3280,0.00487338258999,0.00508537456374,0.00534585835069,1.0,1.0,1.0,1.651754951
3290,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.656645107
3300,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.661767951
3310,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.666888833
3320,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.672105521
3330,0.00502188098951,0.00529428162101,0.00539414045262,1.0,1.0,1.0,1.677396156
3340,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.682399068
3350,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.687582337
3360,0.00487289359797,0.00513851554114,0.00534861989709,1.0,1.0,1.0,1.692576092
3370,0.00486066977802,0.00512624610385,0.00533833929484,1.0,1.0,1.0,1.698113195
3380,0.00486066977802,0.00512624610385,0.00533833929484,1.0,1.0,1.0,1.703077767
3390,0.00486066977802,0.00512624610385,0.00533833929484,1.0,1.0,1.0,1.708353696
3400,0.00486066977802,0.00512624610385,0.00533833929484,1.0,1.0,1.0,1.713441918
3410,0.00486066977802,0.00512624610385,0.00533833929484,1.0,1.0,1.0,1.719452699
3420,0.00485923027161,0.00512692117162,0.0053431409572,1.0,1.0,1.0,1.724447131
3430,0.00489346084098,0.00522905005075,0.0054329538238,1.0,1.0,1.0,1.731957696
3440,0.00485923027161,0.00512692117162,0.0053431409572,1.0,1.0,1.0,1.737190237
3450,0.00485923027161,0.00512692117162,0.0053431409572,1.0,1.0,1.0,1.742794911
3460,0.00485923027161,0.00512692117162,0.0053431409572,1.0,1.0,1.0,1.748318186
3470,0.00484434544376,0.00512209591122,0.00533229724483,1.0,1.0,1.0,1.753701524
3480,0.00477616513828,0.00503823693537,0.00527160343903,1.0,1.0,1.0,1.758757437
3490,0.0047688658622,0.00503717281917,0.00526649230318,1.0,1.0,1.0,1.765534785
3500,0.0047688658622,0.00503717281917,0.00526649230318,1.0,1.0,1.0,1.770860322
3510,0.0047688658622,0.00503717281917,0.00526649230318,1.0,1.0,1.0,1.7766033
3520,0.0047956929181,0.00499302690372,0.00526950667875,1.0,1.0,1.0,1.782015321
3530,0.00476777332446,0.00498770753037,0.00526289064057,1.0,1.0,1.0,1.787146755
3540,0.00476658927291,0.00498897410426,0.00526805107254,1.0,1.0,1.0,1.792314199
3550,0.00476658927291,0.00498897410426,0.00526805107254,1.0,1.0,1.0,1.79733575
3560,0.00472122351809,0.00496076875429,0.00526580273121,1.0,1.0,1.0,1.802474968
3570,0.00472122351809,0.00496076875429,0.00526580273121,1.0,1.0,1.0,1.807588278
3580,0.00471622667425,0.00495304299398,0.00526055146782,1.0,1.0,1.0,1.812775989
3590,0.00441348936706,0.0046347094411,0.00492193433707,1.0,1.0,1.0,1.817729212
3600,0.00441347028635,0.00463528605287,0.00492142900218,1.0,1.0,1.0,1.822794797
3610,0.00441347028635,0.00463528605287,0.00492142900218,1.0,1.0,1.0,1.827801782
3620,0.00441347028635,0.00463528605287,0.00492142900218,1.0,1.0,1.0,1.832992735
3630,0.00441347028635,0.00463528605287,0.00492142900218,1.0,1.0,1.0,1.839349158
3640,0.00441347028635,0.00463528605287,0.00492142900218,1.0,1.0,1.0,1.847480717
3650,0.00440797170966,0.00460942227048,0.00489900277062,1.0,1.0,1.0,1.854010517
3660,0.00438668362543,0.00461461326862,0.00488252120241,1.0,1.0,1.0,1.859464065
3670,0.00438668362543,0.00461461326862,0.00488252120241,1.0,1.0,1.0,1.864791059
3680,0.00438668362543,0.00461461326862,0.00488252120241,1.0,1.0,1.0,1.870806085
3690,0.00438656666067,0.00461481046859,0.00488266204291,1.0,1.0,1.0,1.876210611
3700,0.00438656666067,0.00461481046859,0.00488266204291,1.0,1.0,1.0,1.882493658
3710,0.00438656666067,0.00461481046859,0.00488266204291,1.0,1.0,1.0,1.887929641
3720,0.00451766895835,0.00472422777218,0.00493128598362,1.0,1.0,1.0,1.893005443
3730,0.00438656666067,0.00461481046859,0.00488266204291,1.0,1.0,1.0,1.897990636
3740,0.00438655640456,0.00461477020995,0.00488262677657,1.0,1.0,1.0,1.903566013
3750,0.00437963364886,0.00461752868756,0.00487629764407,1.0,1.0,1.0,1.908701256
3760,0.00437963364886,0.00461752868756,0.00487629764407,1.0,1.0,1.0,1.914140636
3770,0.00437963364886,0.00461752868756,0.00487629764407,1.0,1.0,1.0,1.919281517
3780,0.0042850487261,0.00456914340493,0.00481690560613,1.0,1.0,1.0,1.924424708
3790,0.00442463676533,0.00465744540887,0.00502588211712,1.0,1.0,1.0,1.930428919
3800,0.0042850487261,0.00456914340493,0.00481690560613,1.0,1.0,1.0,1.93548009
3810,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.940686282
3820,0.00452785081951,0.00490363858584,0.00501283773229,1.0,1.0,1.0,1.945775517
3830,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.951102667
3840,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.956188399
3850,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.961171386
3860,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.967066884
3870,0.00428345251373,0.00456032383801,0.00481807427288,1.0,1.0,1.0,1.972559071
3880,0.00424211321826,0.00456406442895,0.0047226391631,1.0,1.0,1.0,1.97793525
3890,0.00421822187653,0.00454019143065,0.00470148040222,1.0,1.0,1.0,1.983215568
3900,0.00422682925706,0.00455502733591,0.00471646477709,1.0,1.0,1.0,1.988732803
3910,0.00421822187653,0.00454019143065,0.00470148040222,1.0,1.0,1.0,1.994095745
3920,0.00421822187653,0.00454019143065,0.00470148040222,1.0,1.0,1.0,2.000576235
3930,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.006245345
3940,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.011499242
3950,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.016864972
3960,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.021926952
3970,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.027084118
3980,0.00421807852619,0.00454135561889,0.00470099488889,1.0,1.0,1.0,2.03228518
3990,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.037367482
4000,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.043104288
4010,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.048304955
4020,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.053466757
4030,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.058736711
4040,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.063821219
4050,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.069620226
4060,0.00419623177313,0.00449029199191,0.00479654922762,1.0,1.0,1.0,2.074685264
4070,0.00419599465916,0.00449005468611,0.00479652280225,1.0,1.0,1.0,2.079782095
4080,0.00417984162379,0.00445420973557,0.00475742139899,1.0,1.0,1.0,2.08478563
4090,0.00411354455771,0.00449041607999,0.0046024987623,1.0,1.0,1.0,2.090078483
4100,0.00410955797862,0.0044868261294,0.0046008780821,1.0,1.0,1.0,2.095281945
4110,0.00410955797862,0.0044868261294,0.0046008780821,1.0,1.0,1.0,2.100343117
4120,0.00410748059211,0.00464479914634,0.00473261928515,1.0,1.0,1.0,2.105493012
4130,0.00410748059211,0.00464479914634,0.00473261928515,1.0,1.0,1.0,2.110512029
4140,0.00410748059211,0.00464479914634,0.00473261928515,1.0,1.0,1.0,2.115552861
4150,0.00410719649516,0.00464167602021,0.0047285633373,1.0,1.0,1.0,2.120547223
4160,0.00410719649516,0.00464167602021,0.0047285633373,1.0,1.0,1.0,2.125643366
4170,0.00410719649516,0.00464167602021,0.0047285633373,1.0,1.0,1.0,2.130747888
4180,0.00408951686437,0.00462061322938,0.0047078796971,1.0,1.0,1.0,2.135878023
4190,0.00408951686437,0.00462061322938,0.0047078796971,1.0,1.0,1.0,2.141124003
4200,0.00408951686437,0.00462061322938,0.0047078796971,1.0,1.0,1.0,2.146262874
4210,0.00407093935762,0.00459946444614,0.00468829755456,1.0,1.0,1.0,2.15133305
4220,0.00407093935762,0.00459946444614,0.00468829755456,1.0,1.0,1.0,2.156457481
4230,0.00407093935762,0.00459946444614,0.00468829755456,1.0,1.0,1.0,2.161904355
4240,0.00404353190878,0.00459373017204,0.00459100819514,1.0,1.0,1.0,2.167002621
4250,0.00404353190878,0.00459373017204,0.00459100819514,1.0,1.0,1.0,2.172218197
4260,0.00404353190878,0.00459373017204,0.00459100819514,1.0,1.0,1.0,2.177349697
4270,0.00399092687286,0.00457275005983,0.00457329077525,1.0,1.0,1.0,2.182308605
4280,0.00394502083681,0.00449238592346,0.0045548649735,1.0,1.0,1.0,2.188650805
4290,0.00390261273054,0.00444495455138,0.00450639211484,1.0,1.0,1.0,2.193637802
4300,0.00390261273054,0.00444495455138,0.00450639211484,1.0,1.0,1.0,2.198811051
4310,0.00389496174714,0.00442749098413,0.00449909583661,1.0,1.0,1.0,2.203984184
4320,0.00388943720903,0.0044446470181,0.00447518916904,1.0,1.0,1.0,2.209144902
4330,0.00388943720903,0.0044446470181,0.00447518916904,1.0,1.0,1.0,2.214522044
4340,0.00388943720903,0.0044446470181,0.00447518916904,1.0,1.0,1.0,2.219583451
4350,0.00388943720903,0.0044446470181,0.00447518916904,1.0,1.0,1.0,2.224706289
4360,0.00482490202678,0.00537196924875,0.00539688314812,1.0,1.0,1.0,2.229770181
4370,0.00388943720903,0.0044446470181,0.00447518916904,1.0,1.0,1.0,2.234773589
4380,0.00388869660012,0.0044460161685,0.00447679334379,1.0,1.0,1.0,2.240184794
4390,0.00403531163068,0.00443057883979,0.00601927893072,1.0,1.0,0.991341991342,2.245232014
4400,0.00388869660012,0.0044460161685,0.00447679334379,1.0,1.0,1.0,2.250531515
4410,0.00359403509474,0.004136049964,0.00424531144474,1.0,1.0,1.0,2.255634518
4420,0.00359403509474,0.004136049964,0.00424531144474,1.0,1.0,1.0,2.260677139
4430,0.00360277816116,0.00413469064432,0.00424140740817,1.0,1.0,1.0,2.265699079
4440,0.00359009812704,0.00412016669662,0.00422607001409,1.0,1.0,1.0,2.270666365
4450,0.00347492510916,0.00399927594609,0.00409553884646,1.0,1.0,1.0,2.276008979
4460,0.00347492510916,0.00399927594609,0.00409553884646,1.0,1.0,1.0,2.281040476
4470,0.00347492510916,0.00399927594609,0.00409553884646,1.0,1.0,1.0,2.286078324
4480,0.00347465206741,0.00399898228979,0.0040953312731,1.0,1.0,1.0,2.291368393
4490,0.003475135722,0.00400832734119,0.00409605159211,1.0,1.0,1.0,2.296349067
4500,0.00352875727947,0.00400440295089,0.0041755912881,1.0,1.0,1.0,2.301420557
4510,0.00347316114934,0.00408465275221,0.00423705435286,1.0,1.0,1.0,2.306467743
4520,0.00347316114934,0.00408465275221,0.00423705435286,1.0,1.0,1.0,2.311889517
4530,0.00347316114934,0.00408465275221,0.00423705435286,1.0,1.0,1.0,2.317103277
4540,0.00346977501812,0.00409100523528,0.00425081816129,1.0,1.0,1.0,2.322190754
4550,0.00346977501812,0.00409100523528,0.00425081816129,1.0,1.0,1.0,2.327220097
4560,0.00346977501812,0.00409100523528,0.00425081816129,1.0,1.0,1.0,2.33225417
4570,0.00346977501812,0.00409100523528,0.00425081816129,1.0,1.0,1.0,2.337367975
4580,0.00346440190579,0.00408762829516,0.00424280035235,1.0,1.0,1.0,2.342476254
4590,0.0034598299831,0.00407995668678,0.00424348344444,1.0,1.0,1.0,2.347460261
4600,0.0034598299831,0.00407995668678,0.00424348344444,1.0,1.0,1.0,2.352909035
4610,0.0034598299831,0.00407995668678,0.00424348344444,1.0,1.0,1.0,2.357978256
4620,0.0022303140666,0.00228833461581,0.00280787007605,1.0,1.0,1.0,2.363327704
4630,0.0022303140666,0.00228833461581,0.00280787007605,1.0,1.0,1.0,2.36833768
4640,0.002229368337,0.00228664537648,0.00281669273735,1.0,1.0,1.0,2.37338049
4650,0.002229368337,0.00228664537648,0.00281669273735,1.0,1.0,1.0,2.378870191
4660,0.00222487843993,0.00225710160619,0.00278189241183,1.0,1.0,1.0,2.383990471
4670,0.00222487843993,0.00225710160619,0.00278189241183,1.0,1.0,1.0,2.389437799
4680,0.00218215740683,0.0022420942054,0.00276295915596,1.0,1.0,1.0,2.394502533
4690,0.00218215740683,0.0022420942054,0.00276295915596,1.0,1.0,1.0,2.399611959
4700,0.00218215740683,0.0022420942054,0.00276295915596,1.0,1.0,1.0,2.404623305
4710,0.00218215740683,0.0022420942054,0.00276295915596,1.0,1.0,1.0,2.409551455
4720,0.00218215740683,0.0022420942054,0.00276295915596,1.0,1.0,1.0,2.414535639
4730,0.00218208129745,0.0022411738414,0.00276232019162,1.0,1.0,1.0,2.419631719
4740,0.00218208129745,0.0022411738414,0.00276232019162,1.0,1.0,1.0,2.424589852
4750,0.00218208129745,0.0022411738414,0.00276232019162,1.0,1.0,1.0,2.429553221
4760,0.0021846565118,0.0022040503666,0.00273795035214,1.0,1.0,1.0,2.434494239
4770,0.00218208129745,0.0022411738414,0.00276232019162,1.0,1.0,1.0,2.43939536
4780,0.00218206191138,0.00224116802595,0.00276228776847,1.0,1.0,1.0,2.444627388
4790,0.00218206191138,0.00224116802595,0.00276228776847,1.0,1.0,1.0,2.449709463
4800,0.00219321485536,0.00224815687857,0.00275146789928,1.0,1.0,1.0,2.454821067
4810,0.00218051788317,0.00223598339368,0.00273916981011,1.0,1.0,1.0,2.459730809
4820,0.00218051788317,0.00223598339368,0.00273916981011,1.0,1.0,1.0,2.464764291
4830,0.00216119120981,0.00221746226489,0.00272045514196,1.0,1.0,1.0,2.469658808
4840,0.00216119120981,0.00221746226489,0.00272045514196,1.0,1.0,1.0,2.474550076
4850,0.00214886992806,0.00221670649741,0.00271295140671,1.0,1.0,1.0,2.479734129
4860,0.00214860630905,0.00221636024016,0.00271274015019,1.0,1.0,1.0,2.484665397
4870,0.00214860630905,0.00221636024016,0.00271274015019,1.0,1.0,1.0,2.489599382
4880,0.00214860630905,0.00221636024016,0.00271274015019,1.0,1.0,1.0,2.494923184
4890,0.00214860630905,0.00221636024016,0.00271274015019,1.0,1.0,1.0,2.499824361
4900,0.00214860630905,0.00221636024016,0.00271274015019,1.0,1.0,1.0,2.504895476
4910,0.00213256073237,0.00221068137736,0.00270602277531,1.0,1.0,1.0,2.509825269
4920,0.00213256073237,0.00221068137736,0.00270602277531,1.0,1.0,1.0,2.514721721
4930,0.00226259448518,0.00232073269634,0.00283735200059,1.0,1.0,1.0,2.519723931
4940,0.00213201158436,0.00220688714705,0.00269042780604,1.0,1.0,1.0,2.524622791
4950,0.00204826009354,0.00210885858379,0.00261218232901,1.0,1.0,1.0,2.529552093
4960,0.00204826009354,0.00210885858379,0.00261218232901,1.0,1.0,1.0,2.534495474
4970,0.00204826009354,0.00210885858379,0.00261218232901,1.0,1.0,1.0,2.539463772
4980,0.00204826009354,0.00210885858379,0.00261218232901,1.0,1.0,1.0,2.54490871
4990,0.00204826009354,0.00210885858379,0.00261218232901,1.0,1.0,1.0,2.549936043
